TIME EVTSENT SD DROP_POS SD DROP_GRD SD THR_PIX SD BERR_SUM SD Navg OBS_ID CCD
 3.699271432E+08    57.14    19.59   231.60    54.35     0.00     0.00   461.33   164.69 20207.96  4404.10     1.00     0.00   2610 56816 1
 3.699439610E+08    26.31    17.44   238.15    58.86     0.00     0.00   434.29   175.91 19460.07  4403.34     1.00     0.00   7018 10443 1
 3.699741350E+08    26.78    18.63   238.43    59.69     0.00     0.00   434.45   158.39 19501.66  4369.65     1.00     0.00  11072 10452 1
 3.700330733E+08    25.62    18.77   238.45    58.31     0.00     0.00   442.68   164.86 19637.65  4347.07     1.00     0.00  11854 10458 1
 3.701578334E+08    57.96    22.48   236.09    58.39     0.00     0.00   472.51   173.62 20526.61  4513.17     0.00     0.00   2609 56810 1
 3.702432862E+08    16.98    22.66    86.18    33.64     0.00     0.00   228.48   129.11  7796.47  3027.61     0.00     0.00    261 10716 1
 3.702432866E+08    28.70    17.60   250.14    53.39     0.00     0.00   463.19   161.32 20861.08  4459.93     1.00     0.00   1309 10716 1
 3.703428916E+08    58.83    21.57   239.30    56.63     0.00     0.00   470.04   167.41 20658.89  4586.66     0.00     0.00   2544 56809 1
 3.704056053E+08    25.86    19.02   240.68    58.49     0.00     0.00   444.46   170.78 19829.40  4408.87     1.00     0.00   7973 11999 1
 3.704709665E+08    24.92    17.10   238.42    56.26     0.00     0.00   437.29   153.44 19596.23  4177.12     1.00     0.00   7338 10450 1
 3.705717457E+08    57.64    18.71   233.01    53.35     0.00     0.00   456.38   155.20 20201.22  4254.43     0.00     0.00   2554 56802 1
 3.706118452E+08    57.10    19.80   235.27    55.72     0.00     0.00   462.20   166.38 20337.75  4414.74     0.00     0.00   2203 56798 1
 3.708437359E+08    57.14    20.07   234.42    57.28     0.00     0.00   462.99   170.24 20409.30  4462.69     1.00     0.00   2609 56792 1
 3.710147811E+08    24.74    18.95   254.60    59.76     0.00     0.00   454.26   163.29 20534.96  4328.89     0.00     0.00   4643 10273 1
 3.710283476E+08    56.48    19.10   233.97    50.86     0.00     0.00   454.97   153.89 20258.73  4124.50     0.00     0.00   2554 56790 1
 3.712572117E+08    57.45    19.18   235.97    59.45     0.00     0.00   466.72   190.00 20419.13  4591.33     0.00     0.00   2554 56781 1
 3.712975969E+08    57.33    22.08   235.31    55.95     0.00     0.00   474.74   181.18 20538.72  4439.52     0.00     0.00   2272 56765 1
 3.713231369E+08    26.11    18.07   241.13    58.07     0.00     0.00   442.68   168.16 19780.38  4340.02     1.00     0.00  12904 11868 1
 3.713583908E+08    26.35    19.68   243.23    64.35     0.00     0.00   446.91   170.89 19981.96  4456.05     1.00     0.00   8317 11748 1
 3.714031747E+08    22.23    18.31   264.47    63.92     0.00     0.00   440.25   158.71 20294.55  4344.78     1.00     0.00  18511 10880 1
 3.715294486E+08    56.99    19.34   237.77    57.42     0.00     0.00   469.79   180.57 20639.67  4636.99     0.00     0.00   2609 56758 1
 3.715450195E+08    26.37    18.76   243.51    65.48     0.00     0.00   448.17   198.01 19986.94  4478.06     1.00     0.00   6222 12001 1
 3.715849197E+08    50.71    19.25   243.93    57.88     0.00     0.00   449.82   167.49 20050.36  4348.32     0.00     0.00  12919 11716 1
 3.717023062E+08    24.18    18.23   250.54    73.44     0.00     0.00   453.70   200.10 20149.76  4397.97     1.00     0.00   3256 11833 1
 3.717136234E+08    56.96    19.24   232.49    55.12     0.00     0.00   449.02   151.80 20056.30  4243.74     0.00     0.00   2555 56756 1
 3.718381482E+08    25.81    19.00   244.13    57.09     0.00     0.00   443.17   159.27 20018.86  4373.99     0.00     0.00   6618 11791 1
 3.719424953E+08    57.72    21.29   238.81    63.01     0.00     0.00   475.36   178.22 20677.97  4644.82     0.00     0.00   2554 56752 1
 3.719832374E+08    56.33    20.00   236.58    52.84     0.00     0.00   460.61   154.87 20584.39  4355.31     0.00     0.00   2386 56750 1
 3.720792066E+08    30.87    18.98   227.80    54.81     0.00     0.00   446.01   160.03 19637.85  4292.12     0.00     0.00  12004  9913 1
 3.721466733E+08    26.14    19.15   242.38    61.74     0.00     0.00   446.49   159.21 19992.47  4459.21     1.00     0.00   3201 11768 1
 3.721591298E+08    24.68    18.36   252.81    60.86     0.00     0.00   454.49   179.61 20412.28  4530.64     0.00     0.00   3522 10272 1
 3.722148334E+08    57.40    19.37   237.62    52.83     0.00     0.00   468.39   156.51 20629.77  4124.21     0.00     0.00   2554 56745 1
 3.722366542E+08    26.39    18.41   244.42    59.19     0.00     0.00   445.41   159.21 20003.34  4305.73     1.00     0.00  10260 10456 1
 3.722708871E+08    26.76    19.59   244.90    58.60     0.00     0.00   443.48   153.79 19989.93  4281.04     1.00     0.00  11073 10455 1
 3.722985741E+08    26.29    19.03   244.85    58.94     0.00     0.00   448.72   165.86 20022.59  4307.74     1.00     0.00   3114 11719 1
 3.723774583E+08    26.50    18.53   244.31    60.09     0.00     0.00   448.77   164.20 20062.24  4408.49     1.00     0.00   9848 11729 1
 3.723989630E+08    58.49    20.28   238.77    55.03     0.00     0.00   466.11   159.21 20418.09  4151.80     0.00     0.00   2554 56742 1
 3.724777671E+08    27.20    17.67   246.82    59.07     0.00     0.00   455.61   161.58 20376.18  4350.29     1.00     0.00   6381 11870 1
 3.725769126E+08    26.93    17.17   246.47    53.92     0.00     0.00   451.61   177.85 20380.04  4291.52     0.00     0.00   1518 10717 1
 3.725769142E+08    16.15    16.88    85.34    32.56     0.00     0.00   227.72   127.32  7704.44  2794.26     0.00     0.00    303 10717 1
 3.726277577E+08    57.51    20.99   235.52    59.23     0.00     0.00   464.14   167.81 20302.66  4469.61     0.00     0.00   2554 56736 1
 3.726691277E+08    56.41    21.17   234.57    67.77     0.00     0.00   463.86   178.94 20244.04  4537.77     0.00     0.00   2610 56732 1
 3.726799465E+08    25.47    17.55   238.37    58.90     0.00     0.00   434.78   161.44 19515.32  4415.90     1.00     0.00   3200 11723 1
 3.729004503E+08    57.83    23.81   234.34    52.72     0.00     0.00   462.81   158.21 20324.72  4339.00     0.00     0.00   2553 56727 1
 3.729976873E+08    25.92    18.26   239.69    59.55     0.00     0.00   443.02   172.61 19707.93  4346.63     1.00     0.00   9949 10454 1
 3.730847490E+08    60.66    22.49   238.35    55.24     0.00     0.00   469.63   156.94 20493.09  4289.37     0.00     0.00   2555 56723 1
 3.731774458E+08    25.64    18.97   237.69    58.69     0.00     0.00   438.36   163.47 19562.65  4287.34     1.00     0.00  16568 11759 1
 3.732365194E+08    25.37    17.73   237.68    57.20     0.00     0.00   439.18   170.23 19597.47  4325.53     1.00     0.00   8682 12010 1
 3.733047456E+08    27.54    21.51   240.78    58.43     0.00     0.00   447.91   156.86 19816.99  4372.72     0.00     0.00   1617 11770 1
 3.733133278E+08    56.95    20.94   232.00    51.30     0.00     0.00   451.38   155.97 19957.03  4166.03     0.00     0.00   2554 56716 1
 3.733537713E+08    56.25    18.73   233.60    53.54     0.00     0.00   461.66   159.68 20289.06  4309.85     0.00     0.00   1817 56714 1
 3.734159739E+08    25.54    18.45   241.61    59.59     0.00     0.00   444.75   161.47 19907.35  4398.96     1.00     0.00  10203 10459 1
 3.734538688E+08    32.61    17.83   238.78    56.62     0.00     0.00   431.94   173.32 19517.27  4265.50     1.00     0.00  13011 11717 1
 3.735846766E+08    57.69    22.73   235.78    52.89     0.00     0.00   466.33   165.01 20423.30  4415.94     0.00     0.00   1690 56709 1
 3.736316131E+08    25.42    18.12   241.25    74.67     0.00     0.00   442.34   179.97 19833.50  4478.14     1.00     0.00  11278 10453 1
 3.736624579E+08    32.83    19.58   239.56    55.34     0.00     0.00   433.91   160.55 19589.17  4217.18     1.00     0.00   7445 12016 1
 3.737702134E+08    56.03    18.68   238.39    60.30     0.00     0.00   467.06   174.29 20560.44  4615.56     0.00     0.00   2502 56707 1
 3.738610812E+08    33.04    19.37   237.91    59.99     0.00     0.00   435.38   166.89 19473.90  4269.75     1.00     0.00  14634 12017 1
 3.738959078E+08    25.59    17.99   240.71    57.47     0.00     0.00   433.66   155.07 19645.70  4280.92     1.00     0.00   6541 11725 1
 3.739148410E+08    26.04    18.20   242.47    60.39     0.00     0.00   452.58   177.57 19958.41  4651.01     0.00     0.00    508 11070 1
 3.739437675E+08    32.77    20.06   237.86    61.68     0.00     0.00   437.50   178.66 19547.47  4385.13     1.00     0.00   9157 12018 1
 3.739985464E+08    56.01    18.31   232.36    56.23     0.00     0.00   457.89   168.44 20140.35  4276.87     0.00     0.00   2554 56699 1
 3.740402077E+08    56.13    19.44   234.70    54.07     0.00     0.00   457.41   153.30 20289.02  4250.42     0.00     0.00   2277 56695 1
 3.741352195E+08    31.00    19.40   228.28    55.45     0.00     0.00   445.62   160.02 19649.94  4299.29     0.00     0.00  16740 12021 1
 3.741936215E+08    25.94    18.34   245.17    59.33     0.00     0.00   442.34   190.80 19988.73  4455.09     1.00     0.00  16860 11308 1
 3.742705433E+08    55.84    20.70   233.82    54.93     0.00     0.00   454.40   155.13 20258.20  4257.41     0.00     0.00   2134 56687 1
 3.742855930E+08    26.15    19.58   241.13    59.67     0.00     0.00   438.73   156.71 19741.40  4325.42     1.00     0.00   6382 11871 1
 3.743078006E+08    12.75     8.41    80.64    28.43     0.00     0.00   211.56   112.52  7464.53  2658.22     0.00     0.00    287 11275 1
 3.743078010E+08    26.69    17.48   245.99    57.16     0.00     0.00   443.68   153.85 20221.42  4413.95     0.00     0.00   1439 11275 1
 3.743636458E+08    33.27    19.48   229.69    60.47     0.00     0.00   442.77   172.62 19621.69  4362.04     0.00     0.00  32811  9912 1
 3.744275057E+08    25.76    18.22   242.13    57.70     0.00     0.00   436.95   164.61 19783.68  4377.78     1.00     0.00   6852 11726 1
 3.744464735E+08    25.90    17.85   241.70    57.55     0.00     0.00   436.65   153.74 19721.13  4215.38     1.00     0.00   3988 11761 1
 3.744570833E+08    62.02    21.84   242.54    81.62     0.00     0.00   469.27   211.87 20509.84  4887.95     0.00     0.00   1508 56685 1
 3.746837747E+08    56.11    19.41   235.46    56.78     0.00     0.00   465.77   167.40 20426.51  4508.63     0.00     0.00   2554 56678 1
 3.747262873E+08    56.06    19.39   235.45    55.00     0.00     0.00   462.93   170.55 20387.27  4463.47     0.00     0.00   2522 56674 1
 3.747800418E+08    27.75    19.20   247.53    57.17     0.00     0.00   447.99   159.55 20176.28  4287.96     0.00     0.00  12774 10983 1
 3.748510968E+08    33.20    19.67   244.06    57.95     0.00     0.00   448.00   175.36 20048.52  4330.13     1.00     0.00   9782 10803 1
 3.748836726E+08    28.68    18.42   244.54    56.41     0.00     0.00   445.40   158.08 20077.66  4297.06     1.00     0.00  10117 10449 1
 3.749556921E+08    56.48    20.22   240.16    56.55     0.00     0.00   468.81   162.44 20710.02  4425.50     0.00     0.00   2174 56665 1
 3.750203399E+08    32.91    18.59   244.40    60.71     0.00     0.00   450.03   170.37 20070.71  4337.48     1.00     0.00  13160 10748 1
 3.750454393E+08    16.44    16.33    87.11    32.19     0.00     0.00   225.40   113.26  7814.89  2809.43     0.00     0.00    262 10718 1
 3.750454398E+08    26.57    17.97   249.97    68.63     0.00     0.00   451.61   166.92 20447.51  4769.69     1.00     0.00   1314 10718 1
 3.750994602E+08    26.37    19.08   247.22    58.31     0.00     0.00   445.03   160.82 20083.09  4300.30     0.00     0.00  10541 12022 1
 3.751289029E+08    25.54    16.65   241.67    57.63     0.00     0.00   434.41   156.29 19656.94  4208.33     1.00     0.00   6872 11727 1
 3.751432377E+08    55.35    17.16   233.07    55.09     0.00     0.00   444.24   167.57 19998.89  4442.59     0.00     0.00   1012 56662 1
 3.753010289E+08    21.25    18.06   260.95    65.82     0.00     0.00   431.14   157.42 19963.39  4346.21     1.00     0.00  15105 12030 1
 3.753527730E+08    32.47    19.98   240.45    59.67     0.00     0.00   443.59   161.59 19754.66  4368.01     1.00     0.00   9887 10805 1
 3.753718407E+08    58.51    19.68   240.02    58.81     0.00     0.00   466.98   159.75 20480.45  4393.19     0.00     0.00   1012 56654 1
 3.754121925E+08    56.92    20.98   236.66    53.30     0.00     0.00   470.55   167.01 20712.54  4392.37     0.00     0.00   2609 56651 1
 3.754669929E+08    21.60    18.97   263.69    66.00     0.00     0.00   438.70   165.17 20210.35  4413.65     1.00     0.00  17634 12031 1
 3.755656365E+08    31.94    19.12   248.33    68.08     0.00     0.00   457.95   191.91 20321.15  4534.72     0.00     0.00   5756 12025 1
 3.756414101E+08    56.25    19.40   235.39    53.28     0.00     0.00   461.21   154.91 20304.68  4280.80     0.00     0.00   2515 56644 1
 3.757109878E+08    31.70    19.05   243.97    57.43     0.00     0.00   446.60   157.10 20014.83  4259.25     0.00     0.00   6023 12033 1
 3.757605948E+08    21.46    17.84   262.59    66.50     0.00     0.00   437.03   163.53 20141.33  4374.46     1.00     0.00   8627 11018 1
 3.758190339E+08    26.35    20.19   242.46    64.44     0.00     0.00   444.65   173.39 19822.09  4356.06     1.00     0.00   3908 10451 1
 3.758287113E+08    55.32    17.91   234.33    52.89     0.00     0.00   446.93   159.83 20138.44  4315.35     0.00     0.00   1011 56642 1
 3.759673350E+08    32.16    19.60   248.80    59.65     0.00     0.00   456.42   167.69 20367.72  4374.25     0.00     0.00  35430 11713 1
 3.760571384E+08    56.02    18.48   239.91    54.46     0.00     0.00   465.01   156.42 20704.56  4502.22     0.00     0.00   1011 56630 1
 3.760978708E+08    55.79    17.98   238.43    55.97     0.00     0.00   468.56   156.11 20743.41  4268.45     0.00     0.00   2554 56624 1
 3.761525427E+08    32.45    19.91   250.40    59.59     0.00     0.00   457.10   168.53 20447.08  4336.22     0.00     0.00  14978 12036 1
 3.762155555E+08   173.20    22.40   245.07    85.40     0.00     0.00   450.36   173.48 20157.41  4477.93     0.00     0.00  23668 11715 1
 3.763262253E+08    56.10    20.11   241.78    72.04     0.00     0.00   475.69   224.65 20792.26  4778.46     0.00     0.00   2514 56617 1
 3.764673843E+08   173.04    23.98   244.08    59.65     0.00     0.00   446.46   163.63 20025.11  4352.03     1.00     0.00  27431 12037 1
 3.765140091E+08    57.97    20.55   240.43    62.70     0.00     0.00   472.08   211.22 20660.82  4600.81     0.00     0.00   1011 56614 1
 3.765525282E+08    56.15    20.88   239.87    56.27     0.00     0.00   471.95   161.53 20910.26  4540.53     0.00     0.00   2228 56610 1
 3.766451142E+08    38.74    19.76   242.91    57.51     0.00     0.00   445.77   161.77 19885.28  4274.97     0.00     0.00  29969 11714 1
 3.766964657E+08    29.77    18.09   247.24    59.64     0.00     0.00   444.09   148.04 20104.55  4218.18     1.00     0.00   1241 11276 1
 3.766964713E+08    15.77    18.77    82.26    29.85     0.00     0.00   221.38   131.14  7425.27  2869.02     0.00     0.00    248 11276 1
 3.767424377E+08    56.84    19.65   238.81    55.48     0.00     0.00   471.80   175.16 20841.34  4663.29     0.00     0.00   1011 56608 1
 3.769708354E+08    56.60    21.83   236.47    52.58     0.00     0.00   459.02   148.38 20453.31  4083.66     0.00     0.00   1011 56601 1
 3.770109213E+08    56.19    19.85   238.15    57.78     0.00     0.00   467.55   162.30 20622.36  4502.99     0.00     0.00   2553 56597 1
 3.771992755E+08    58.17    21.06   241.79    67.57     0.00     0.00   468.33   165.27 20879.34  4738.61     0.00     0.00   1012 56594 1
 3.772762471E+08    26.27    18.85   245.58    63.86     0.00     0.00   444.32   162.29 20037.02  4464.13     1.00     0.00  11618 10244 1
 3.774277900E+08    57.74    21.56   241.89    57.91     0.00     0.00   477.75   172.38 20780.97  4379.55     0.00     0.00   1012 56585 1
 3.774689663E+08    55.33    19.24   235.02    52.89     0.00     0.00   453.87   153.85 20308.74  4360.45     0.00     0.00   2554 56582 1
 3.775220367E+08    25.41    17.60   239.44    56.61     0.00     0.00   437.76   154.78 19751.17  4267.50     1.00     0.00    816 11652 1
 3.775254196E+08    24.12    14.31   237.14    53.08     0.00     0.00   424.67   145.39 19487.44  4097.46     1.00     0.00    789 11644 1
 3.776957571E+08    55.11    18.93   234.62    55.61     0.00     0.00   459.11   159.75 20346.15  4347.10     0.00     0.00   2554 56578 1
 3.778849072E+08    56.50    20.24   238.68    54.05     0.00     0.00   448.65   140.09 20358.93  4167.30     0.00     0.00   1012 56575 1
 3.780374536E+08    24.99    18.43   239.83    55.56     0.00     0.00   432.73   157.85 19703.49  4172.69     0.00     0.00   1246 11643 1
 3.781134211E+08    56.14    19.33   236.12    50.71     0.00     0.00   464.57   156.90 20335.24  4022.99     0.00     0.00   1011 56568 1
 3.781546633E+08    56.46    21.22   238.03    55.87     0.00     0.00   460.63   167.69 20504.62  4399.48     0.00     0.00   2609 56563 1
 3.781687731E+08    27.43    19.46   253.33    61.72     0.00     0.00   460.49   162.12 20608.54  4412.57     1.00     0.00   5034 11241 1
 3.782570338E+08    30.24    19.32   252.07    62.96     0.00     0.00   459.83   185.26 20524.87  4540.41     1.00     0.00   6534 12062 1
 3.783344985E+08    30.04    19.94   246.63    53.79     0.00     0.00   446.69   151.89 20188.79  4108.51     1.00     0.00   1285 10719 1
 3.783345061E+08    15.91    17.30    84.01    32.51     0.00     0.00   213.23   123.81  7682.06  3103.36     0.00     0.00    257 10719 1
 3.783806817E+08    55.81    20.05   239.92    58.32     0.00     0.00   467.80   160.71 20686.55  4479.69     0.00     0.00   2554 56558 1
 3.785702643E+08    55.08    18.86   239.86    57.37     0.00     0.00   457.12   152.89 20662.41  4412.58     0.00     0.00    996 56556 1
 3.787662427E+08    28.84    16.30   250.53    56.88     0.00     0.00   449.38   159.67 20566.90  4395.92     0.00     0.00   1443 11277 1
 3.787662443E+08    19.30    25.39    86.23    30.23     0.00     0.00   232.19   141.43  7733.92  2738.60     0.00     0.00    288 11277 1
 3.787713774E+08    24.75    14.36   249.24    57.75     0.00     0.00   446.53   157.17 20346.60  4440.19     0.00     0.00    324 11071 1
 3.787983264E+08    55.55    21.54   237.55    58.31     0.00     0.00   455.34   163.68 20368.69  4341.99     0.00     0.00   1285 56552 1
 3.788379281E+08    55.55    21.19   238.75    71.60     0.00     0.00   483.74   346.08 20777.56  5583.06     0.00     0.00   1352 56550 1
 3.790652997E+08    56.67    20.00   240.05    57.69     0.00     0.00   484.92   161.09 21111.59  4342.30     0.00     0.00   2554 56544 1
 3.792378685E+08    26.89    20.02   247.56    60.27     0.00     0.00   454.01   161.93 20314.68  4352.04     1.00     0.00   8724 11712 1
 3.792553875E+08    57.03    21.28   242.59    65.35     0.00     0.00   471.23   172.88 20805.03  4443.48     0.00     0.00   1184 56540 1
 3.794841221E+08    54.09    16.87   237.06    54.14     0.00     0.00   457.84   156.93 20353.13  4297.83     0.00     0.00   1012 56534 1
 3.795230231E+08    55.07    18.50   239.04    61.53     0.00     0.00   461.68   161.57 20605.17  4647.80     0.00     0.00   1242 56531 1
 3.795561453E+08    25.67    18.20   245.05    56.44     0.00     0.00   442.02   155.83 20020.57  4230.85     1.00     0.00   6384 11859 1
 3.797040564E+08    25.82    18.78   243.13    58.07     0.00     0.00   443.90   154.71 19959.55  4320.31     1.00     0.00   3207 11996 1
 3.797499951E+08    54.63    19.41   235.23    54.38     0.00     0.00   459.31   161.82 20267.42  4301.72     0.00     0.00   2434 56525 1
 3.799411369E+08    56.35    20.73   236.43    53.79     0.00     0.00   464.10   159.02 20362.07  4312.98     0.00     0.00   1055 56523 1
 3.800762067E+08    24.40    19.63   254.57    61.01     0.00     0.00   445.69   157.36 20345.37  4286.39     1.00     0.00  21758 11092 1
 3.801697938E+08    56.70    20.84   238.30    55.65     0.00     0.00   473.37   172.42 20537.11  4239.97     0.00     0.00   1011 56506 1
 3.802081957E+08    57.38    22.54   240.92    55.52     0.00     0.00   487.84   178.12 21137.44  4480.36     0.00     0.00   1190 56503 1
 3.803639413E+08    27.00    19.36   251.03    58.81     0.00     0.00   449.20   164.53 20350.83  4328.36     0.00     0.00  18421 12088 1
 3.804344663E+08    54.83    19.50   233.48    56.06     0.00     0.00   462.79   159.31 20332.04  4370.04     0.00     0.00   1816 56496 1
 3.804834405E+08    25.29    18.53   238.35    62.50     0.00     0.00   431.72   168.69 19418.08  4396.29     1.00     0.00  17523 12014 1
 3.805132839E+08    24.72    15.89   235.57    54.10     0.00     0.00   415.84   149.66 19094.81  4002.30     0.00     0.00    369 11065 1
 3.805168759E+08    25.08    16.74   237.10    57.54     0.00     0.00   427.06   153.30 19151.41  4185.34     1.00     0.00    994 11617 1
 3.805203895E+08    26.66    19.94   237.57    61.71     0.00     0.00   428.37   158.55 19299.57  4467.90     1.00     0.00    788 11618 1
 3.805235775E+08    24.12    16.45   232.89    53.39     0.00     0.00   416.68   155.30 19004.09  4286.00     1.00     0.00    790 11619 1
 3.805267674E+08    24.11    16.76   235.07    57.34     0.00     0.00   422.30   153.19 19278.03  4407.26     0.00     0.00    790 11620 1
 3.805300166E+08    25.00    20.41   236.32    54.94     0.00     0.00   424.92   150.37 19249.20  4089.25     1.00     0.00    790 11621 1
 3.805332065E+08    24.35    16.78   232.35    51.37     0.00     0.00   415.41   149.53 18985.11  4013.40     0.00     0.00    790 11622 1
 3.805363965E+08    25.76    18.66   234.96    56.69     0.00     0.00   423.86   155.46 19155.06  4231.60     0.00     0.00    790 11623 1
 3.805395875E+08    24.80    17.26   237.90    67.34     0.00     0.00   430.85   211.92 19455.14  4966.02     1.00     0.00    789 11624 1
 3.805941477E+08    25.48    17.87   242.47    60.18     0.00     0.00   433.32   172.29 19663.31  4362.21     1.00     0.00  17915 11530 1
 3.806267774E+08    54.35    20.30   231.67    55.92     0.00     0.00   445.53   162.01 19858.32  4321.45     0.00     0.00   1045 56494 1
 3.806952768E+08    24.57    20.74   251.55    61.87     0.00     0.00   440.56   154.81 19953.62  4203.17     1.00     0.00   3266 11836 1
 3.807128184E+08    25.25    16.45   243.14    59.44     0.00     0.00   431.38   160.95 19647.74  4253.54     0.00     0.00   6495 11787 1
 3.808255561E+08    26.60    18.06   246.20    63.57     0.00     0.00   438.97   163.07 19836.92  4387.58     1.00     0.00   7876 10939 1
 3.808497831E+08    54.01    18.30   230.25    54.00     0.00     0.00   439.04   155.68 19917.19  4216.60     0.00     0.00    734 56487 1
 3.808933593E+08    55.49    20.81   235.36    56.99     0.00     0.00   462.04   159.16 20337.88  4375.79     0.00     0.00   1238 56484 1
 3.809115988E+08    24.38    18.59   250.05    70.49     0.00     0.00   430.96   177.44 19924.37  4549.60     1.00     0.00   8775 10940 1
 3.809333464E+08    25.26    18.60   240.88    57.51     0.00     0.00   424.96   156.43 19531.64  4227.19     1.00     0.00   3595 11998 1
 3.810220859E+08    24.02    18.54   251.63    59.60     0.00     0.00   441.70   158.04 20170.97  4310.26     1.00     0.00   9669 10941 1
 3.810637467E+08    24.64    16.70   242.72    59.10     0.00     0.00   434.31   208.24 19842.59  4526.97     0.00     0.00   1060 11633 1
 3.810673631E+08    24.45    16.75   238.93    65.82     0.00     0.00   436.51   209.85 19541.43  4787.96     1.00     0.00    788 11634 1
 3.810705507E+08    25.17    17.75   241.31    54.88     0.00     0.00   431.27   158.98 19710.87  4312.70     0.00     0.00    790 11635 1
 3.810737408E+08    23.76    16.12   239.37    61.76     0.00     0.00   418.46   170.63 19509.63  4473.72     0.00     0.00    790 11636 1
 3.811192742E+08    54.47    19.68   235.55    77.18     0.00     0.00   470.85   178.64 20576.29  5067.99     0.00     0.00   1570 56481 1
 3.811372161E+08    24.03    17.59   252.38    64.17     0.00     0.00   442.41   175.03 20107.32  4489.81     1.00     0.00   8439 10942 1
 3.812889350E+08    23.43    17.88   249.94    58.85     0.00     0.00   432.69   155.11 19926.71  4227.59     1.00     0.00   9085 10943 1
 3.813096959E+08    54.50    20.83   231.83    54.55     0.00     0.00   437.37   158.91 19698.70  4274.85     0.00     0.00   2556 56479 1
 3.814243343E+08    23.24    17.66   247.61    58.43     0.00     0.00   429.80   155.87 19749.59  4271.81     1.00     0.00   8902 10944 1
 3.814536377E+08    23.80    17.94   247.98    61.60     0.00     0.00   429.68   162.84 19706.68  4353.64     1.00     0.00   8717 10945 1
 3.814797813E+08    25.19    18.64   236.86    56.44     0.00     0.00   422.19   155.17 19203.76  4230.20     0.00     0.00   6474 11960 1
 3.815063161E+08    24.65    18.34   247.31    58.70     0.00     0.00   421.52   148.58 19524.86  4157.01     1.00     0.00   8862 10946 1
 3.815291453E+08    24.60    18.21   234.87    57.18     0.00     0.00   434.97   315.92 19333.63  4821.38     1.00     0.00   1868 11625 1
 3.815381199E+08    57.76    20.63   230.14    48.42     0.00     0.00   441.27   151.49 19641.03  4045.39     0.00     0.00   2557 56474 1
 3.815779449E+08    52.54    19.42   230.39    87.10     0.00     0.00   453.22   151.54 20171.95  4904.26     0.00     0.00   1068 56472 1
 3.815888738E+08    26.09    18.79   245.15    57.98     0.00     0.00   441.08   157.52 19966.93  4228.08     1.00     0.00   4615 12063 1
 3.815985970E+08    24.68    13.52   244.48    70.37     0.00     0.00   416.58   147.82 19515.53  4530.48     0.00     0.00    326 11068 1
 3.816031700E+08    23.66    16.12   232.28    53.79     0.00     0.00   415.01   145.18 18939.24  4069.62     0.00     0.00   1666 11631 1
 3.816088966E+08    24.42    18.18   234.67    56.94     0.00     0.00   412.65   149.61 19031.24  4323.72     0.00     0.00   1527 11629 1
 3.816150997E+08    24.96    19.08   235.07    57.37     0.00     0.00   420.88   155.31 19110.74  4253.54     1.00     0.00   1528 11637 1
 3.816372302E+08    23.43    18.38   247.41    79.40     0.00     0.00   439.87   223.97 19806.49  4564.31     1.00     0.00   8553 10947 1
 3.816553795E+08    29.53    17.93   245.05    61.80     0.00     0.00   432.90   145.63 19801.96  4370.79     1.00     0.00   1243 11278 1
 3.816553811E+08    16.27    15.52    84.03    30.72     0.00     0.00   212.88   111.41  7393.35  2416.13     0.00     0.00    248 11278 1
 3.816716216E+08    25.74    19.06   237.51    62.61     0.00     0.00   421.01   157.17 19172.33  4298.48     0.00     0.00   6490 11961 1
 3.816924339E+08    25.04    18.59   237.84    56.85     0.00     0.00   423.77   157.16 19218.06  4190.80     0.00     0.00   6297 11962 1
 3.817181711E+08    23.22    17.63   249.15    60.34     0.00     0.00   429.54   174.45 19712.58  4292.41     1.00     0.00   8536 10948 1
 3.817466341E+08    23.60    17.88   248.01    58.87     0.00     0.00   425.42   159.03 19644.19  4297.02     1.00     0.00   8564 10949 1
 3.818039636E+08    55.85    22.15   236.16    58.30     0.00     0.00   498.23   176.75 21132.52  4800.97     0.00     0.00   1067 56467 1
 3.818157829E+08    25.30    19.24   239.73    62.48     0.00     0.00   431.10   159.92 19561.22  4337.35     1.00     0.00   5429 11867 1
 3.818446389E+08    24.52    17.09   236.01    56.15     0.00     0.00   423.88   154.83 19174.26  4108.67     0.00     0.00   6785 11963 1
 3.818659127E+08    24.49    17.03   237.31    57.38     0.00     0.00   419.84   153.10 19192.22  4214.46     0.00     0.00   6297 11964 1
 3.818864217E+08    25.17    18.71   238.21    59.26     0.00     0.00   426.24   160.95 19305.37  4298.16     0.00     0.00   6299 11967 1
 3.819134851E+08    24.68    18.05   235.30    57.20     0.00     0.00   421.69   152.97 19150.28  4203.09     1.00     0.00   7484 12096 1
 3.819644582E+08    24.25    18.24   247.33    60.67     0.00     0.00   428.68   154.41 19628.42  4226.94     1.00     0.00   8585 10950 1
 3.819811009E+08    23.61    17.38   236.22    52.89     0.00     0.00   406.93   130.82 19082.25  3912.86     0.00     0.00    626 11069 1
 3.819862804E+08    24.40    18.28   227.68    53.52     0.00     0.00   402.09   146.34 18423.89  4124.48     0.00     0.00   1742 11627 1
 3.819950539E+08    52.55    17.62   223.94    53.24     0.00     0.00   421.51   148.60 18999.38  4149.56     0.00     0.00   2557 56463 1
 3.820416535E+08    26.64    24.57   233.25    80.65     0.00     0.00   407.32   178.84 18566.83  4831.93     1.00     0.00   1926 12099 1
