TIME EVTSENT SD DROP_POS SD DROP_GRD SD THR_PIX SD BERR_SUM SD Navg OBS_ID CCD 
 6.921706328E+07   310.42    21.90    59.78    16.59     0.00     0.00    14.34     7.91  1162.57   168.75     0.00     0.00    923 62126 7
 6.926173224E+07   309.44    21.74    57.89    17.15     0.00     0.00    14.59     7.71  1149.55   163.73     0.00     0.00    923 62125 7
 6.926904985E+07   309.71    20.69    57.84    16.29     0.00     0.00    13.71     7.40  1143.61   158.63     0.00     0.00   1100 62124 7
 6.937138587E+07    45.79     7.17    84.89    21.72     0.00     0.00     4.97     6.30   592.14   153.74     0.00     0.00   9778   733 7
 6.939463741E+07    27.22     8.03    58.35    16.24     0.00     0.00     8.58     7.36   540.54   152.18     0.00     0.00   3498   420 7
 6.940413271E+07     0.99     1.16     0.96     1.77     0.00     0.00     0.44     1.67    12.02    19.44     1.00     0.00  13491   365 7
 6.942136788E+07    31.08     8.18    57.65    16.79     0.00     0.00     8.50     7.13   543.21   150.91     0.00     0.00   7738   356 7
 6.943997718E+07   308.65    20.96    57.57    16.07     0.00     0.00    13.77     7.76  1141.38   156.78     0.00     0.00   1094 62123 7
 6.944725813E+07   311.21    20.67    58.94    16.46     0.00     0.00    13.64     7.16  1153.07   150.94     0.00     0.00    912 62122 7
 6.948855745E+07   308.80    21.56    57.69    16.89     0.00     0.00    14.30     7.61  1146.57   162.89     0.00     0.00    919 62121 7
 6.949587947E+07   309.90    20.96    58.31    17.54     0.00     0.00    14.17     7.54  1150.42   164.40     0.00     0.00   1085 62120 7
 6.953333381E+07    28.32     8.50    58.12    17.14     0.00     0.00     8.61     7.65   541.20   159.93     0.00     0.00  20289   629 7
 6.957301870E+07    27.18     8.10    58.07    17.57     0.00     0.00     8.73     7.62   538.75   158.00     0.00     0.00   3138   136 7
 6.966802707E+07   309.30    21.39    58.27    16.48     0.00     0.00    14.59     8.04  1155.29   169.30     0.00     0.00   1101 62119 7
 6.967530500E+07   309.64    21.50    57.96    16.52     0.00     0.00    13.78     7.42  1149.68   160.65     0.00     0.00    924 62118 7
 6.972104005E+07   309.33    21.05    58.49    19.11     0.00     0.00    14.57     7.65  1157.12   183.69     0.00     0.00    919 62117 7
 6.972833017E+07   309.30    21.18    58.34    18.58     0.00     0.00    14.29     7.51  1151.94   180.29     0.00     0.00   1084 62116 7
 6.973495156E+07   705.31   382.62     2.49     2.24   239.92   136.68    15.35     8.66  2457.84  1255.54     0.00     0.00   3930   770 7
 6.974468753E+07     2.20     2.23     4.28     3.84     0.00     0.00     1.20     2.66    44.48    39.15     1.00     0.00   9636   856 7
 6.980191592E+07    27.17     8.14    58.12    16.48     0.00     0.00     8.51     7.13   538.60   151.09     1.00     0.00  31454   873 7
 6.986159035E+07    29.18     8.32    58.26    17.09     0.00     0.00     8.82     7.68   544.92   149.98     0.00     0.00   3241   322 7
 6.987897588E+07    51.40     9.81    58.17    17.60     0.00     0.00     8.57     7.15   581.32   159.34     0.00     0.00   6500   798 7
 6.989528702E+07   309.80    20.94    57.88    17.09     0.00     0.00    14.06     7.46  1148.44   171.19     0.00     0.00   1093 62114 7
 6.990257152E+07   308.64    21.92    57.50    15.58     0.00     0.00    14.05     6.94  1142.54   154.52     0.00     0.00    919 62113 7
 6.996053116E+07    92.21  1540.84    57.42    17.53     0.00     0.00    73.62  1969.62  1057.78 15165.21     0.00     0.00   1212   387 7
 6.997501634E+07    27.48     8.45    58.04    16.42     0.00     0.00     8.52     7.36   539.24   156.32     0.00     0.00   6632   366 7
 6.998869427E+07    32.06     7.89    59.28    16.22     0.00     0.00     8.30     6.44   560.58   155.60     0.00     0.00    745   390 7
 7.000201800E+07    29.31     8.51    58.30    17.05     0.00     0.00     8.65     7.51   543.65   156.84     0.00     0.00   5933   587 7
 7.002336002E+07    77.59    11.12    57.78    16.82     0.00     0.00     8.64     7.17   624.61   160.54     0.00     0.00   6146   493 7
 7.004021357E+07    29.13     8.27    58.30    17.22     0.00     0.00     8.60     7.32   542.97   154.52     0.00     0.00   3165   841 7
 7.004718280E+07     0.64     1.00     0.95     1.56     0.00     0.00     0.39     1.51    10.95    16.94     0.00     0.00   2503   353 7
 7.004718338E+07     0.31     0.71     0.50     1.48     0.00     0.00     0.36     1.42     7.62    17.89     0.00     0.00   1252   353 7
 7.004994028E+07     0.49     0.88     0.98     1.65     0.00     0.00     0.45     1.67    10.92    17.48     0.00     0.00   4609   816 7
 7.007649331E+07    30.06     9.86    58.43    17.08     0.00     0.00     8.74    11.46   548.30   188.17     0.00     0.00  14697   829 7
 7.011832940E+07    28.14     8.60    58.29    16.30     0.00     0.00     8.92     7.34   547.03   154.07     0.00     0.00   1423   822 7
 7.012578066E+07   308.39    20.94    58.12    16.24     0.00     0.00    13.63     7.29  1147.04   160.05     0.00     0.00   1103 62111 7
 7.013304797E+07   308.93    22.07    57.77    16.12     0.00     0.00    14.48     8.78  1147.96   167.80     0.00     0.00    916 62110 7
 7.019267531E+07    29.86     8.86    59.05    16.67     0.00     0.00     8.67     7.28   552.71   154.90     0.00     0.00   4124   872 7
 7.023655994E+07     0.67     1.02     1.00     1.72     0.00     0.00     0.42     1.60    11.49    18.61     0.00     0.00  15508    47 7
 7.024360247E+07     0.71     1.21     1.04     1.96     0.00     0.00     0.44     1.62    11.92    20.64     0.00     0.00  12142    62 7
 7.024990006E+07     0.72     1.07     0.99     1.73     0.00     0.00     0.44     1.68    11.68    20.01     0.00     0.00  12151    69 7
 7.025620035E+07     0.68     1.03     1.03     1.88     0.00     0.00     0.43     1.57    11.82    20.36     0.00     0.00  12151    70 7
 7.026225036E+07     0.67     0.99     1.02     1.68     0.00     0.00     0.44     1.65    11.64    18.36     0.00     0.00  11017    71 7
 7.030680095E+07    27.81     8.21    57.21    16.82     0.00     0.00     8.45     7.16   533.77   151.92     0.00     0.00  24930   859 7
 7.035264723E+07   307.17    21.23    56.29    16.98     0.00     0.00    14.00    20.42  1132.43   302.28     0.00     0.00   1097 62108 7
 7.035990880E+07   318.46    22.09    64.91    16.41     0.00     0.00    14.73     7.77  1204.03   165.85     0.00     0.00    893 62107 7
 7.040650994E+07   306.91    20.99    57.21    16.89     0.00     0.00    14.08     7.82  1138.41   155.81     0.00     0.00    930 62106 7
 7.041379525E+07   308.02    20.70    56.27    16.62     0.00     0.00    14.65     9.53  1137.19   170.91     0.00     0.00   1089 62105 7
 7.046843191E+07    28.15     8.26    57.22    16.69     0.00     0.00     8.35     7.81   531.64   157.06     0.00     0.00  30775   934 7
 7.054136267E+07    27.30     8.17    57.39    16.33     0.00     0.00     8.37     6.96   533.50   149.59     0.00     0.00  12943   614 7
 7.056497078E+07    27.19     8.18    56.89    15.78     0.00     0.00     8.87     7.59   532.42   148.46     0.00     0.00    564   411 7
 7.057489498E+07   247.12    30.39    32.87    11.62     0.00     0.00     6.05     4.49   823.79   120.40     0.00     0.00   5330   715 7
 7.057490006E+07    58.25    10.10    11.42     7.82     0.00     0.00     2.69     3.75   236.52    72.08     0.00     0.00    666   715 7
 7.058691870E+07   308.67    20.69    58.96    18.20     0.00     0.00    13.84     7.03  1147.82   165.95     0.00     0.00   1274 62103 7
 7.063266323E+07   306.43    19.20    57.21    16.50     0.00     0.00    14.82     8.14  1138.99   149.30     0.00     0.00    524 62102 7
 7.063288419E+07   379.51    23.67    68.76    19.14     0.00     0.00    17.45    10.50  1378.33   203.25     0.00     0.00    917 62102 7
 7.067312787E+07    27.66     8.39    57.89    17.22     0.00     0.00     8.48     7.30   537.91   156.91     0.00     0.00  21170   640 7
 7.081775605E+07   306.88    20.52    57.04    15.78     0.00     0.00    14.24     7.26  1138.16   164.02     0.00     0.00   1283 62100 7
 7.086254885E+07   305.95    19.92    57.72    17.80     0.00     0.00    14.36     8.06  1140.61   164.76     0.00     0.00   1668 62099 7
 7.091342178E+07    37.37     8.76    57.58    16.98     0.00     0.00     8.69     7.38   555.54   160.70     0.00     0.00  13220   896 7
 7.093921887E+07     0.55     0.95     0.96     1.79     0.00     0.00     0.41     1.57    11.00    18.69     1.00     0.00  15428   857 7
 7.097058070E+07    30.55     8.38    58.09    17.15     0.00     0.00     8.67     7.41   549.55   155.09     0.00     0.00  16172   604 7
 7.101795422E+07    28.65    10.25    58.27    16.49     0.00     0.00     8.60     7.47   541.95   153.72     0.00     0.00  11992  1522 7
 7.104381801E+07   305.31    19.85    58.16    17.03     0.00     0.00    14.12     7.44  1141.33   156.80     0.00     0.00   1285 62098 7
 7.109373450E+07   305.77    19.88    57.61    16.81     0.00     0.00    14.52     7.93  1140.37   154.59     0.00     0.00   1676 62097 7
 7.110352637E+07    48.11    20.95    62.12    19.27     0.00     0.00     8.93     7.42   607.38   171.92     0.00     0.00   2327   418 7
 7.111268581E+07     2.63     2.33     4.29     3.92     0.00     0.00     1.13     2.60    45.09    39.31     1.00     0.00   9445   858 7
 7.114308641E+07     0.50     0.93     1.01     2.03     0.00     0.00     0.44     1.71    11.40    22.40     0.00     0.00  14154   851 7
 7.114917809E+07     0.51     0.91     0.97     1.92     0.00     0.00     0.43     1.63    10.84    18.35     0.00     0.00   9295   867 7
 7.121296149E+07     4.68     3.38    38.86    13.64     0.00     0.00     9.19    10.22   318.81   114.66     0.00     0.00   1480   664 7
 7.121998933E+07    27.14     7.70    57.07    16.37     0.00     0.00     8.76     7.50   533.23   147.62     0.00     0.00   2580   140 7
 7.122872290E+07    26.97     8.49    56.67    16.11     0.00     0.00     8.76     8.13   526.96   152.75     0.00     0.00   2148   439 7
 7.123672072E+07    27.14     8.29    57.15    16.92     0.00     0.00     8.43     7.98   529.86   155.73     0.00     0.00   2149   440 7
 7.125490062E+07   117.66    31.10    19.04     8.88     0.00     0.00     4.87     5.20   452.33   120.17     0.00     0.00  10303   425 7
 7.125490885E+07    26.04     8.37     7.55     4.67     0.00     0.00     2.99     4.19   151.43    61.22     0.00     0.00   1288   425 7
 7.127215885E+07   309.96    21.19    61.13    17.06     0.00     0.00    14.36     8.07  1165.31   169.50     0.00     0.00   1520 62095 7
 7.131740750E+07   304.68    19.49    57.71    17.16     0.00     0.00    14.16     7.21  1137.58   154.64     0.00     0.00   1411 62094 7
 7.136829460E+07    30.61     8.75    61.23    17.13     0.00     0.00    10.80     8.22   591.49   164.42     0.00     0.00  20356   433 7
 7.144834061E+07    98.59    26.65    18.74     8.82     0.00     0.00     4.58     4.55   403.02   107.56     0.00     0.00   8715   426 7
 7.144834464E+07    21.88     7.55     7.58     6.48     0.00     0.00     2.54     3.57   138.70    66.22     0.00     0.00   1089   426 7
 7.146296964E+07    91.61    77.07    72.41    27.63     0.00     0.00     9.15     6.98   771.61   333.46     0.00     0.00    828   819 7
 7.147312141E+07    39.25     8.76    56.86    16.29     0.00     0.00     8.40     7.24   549.16   149.54     0.00     0.00   4242   963 7
 7.148924927E+07    37.93     9.25    58.28    17.16     0.00     0.00     8.43     7.35   558.09   165.08     0.00     0.00   4574   318 7
 7.150310569E+07   303.40    20.15    54.45    16.47     0.00     0.00    13.76     7.32  1105.70   156.28     0.00     0.00   1520 62091 7
 7.158584779E+07    27.71    20.59    55.30    16.96     0.00     0.00     8.35     7.35   519.35   160.38     1.00     0.00  18899   610 7
 7.170799437E+07    26.90     8.30    55.86    17.24     0.00     0.00     8.46     7.30   522.82   157.82     1.00     0.00   4310  1524 7
 7.171926827E+07     0.69     1.06     1.15     1.98     0.00     0.00     0.44     1.61    12.61    20.21     1.00     0.00  12430    82 7
 7.172905083E+07   308.82    21.40    60.73    18.51     0.00     0.00    14.16     7.57  1156.82   170.19     0.00     0.00   1515 62088 7
 7.177875897E+07   303.59    20.24    56.36    16.36     0.00     0.00    13.89     7.41  1124.46   157.64     0.00     0.00   1676 62087 7
 7.178568952E+07    31.30    11.16    57.87    17.70     0.00     0.00     8.68     7.37   547.75   175.86     0.00     0.00    555    20 7
 7.179317140E+07    63.07    50.04    63.10    20.56     0.00     0.00     8.85     7.08   648.43   236.70     0.00     0.00   3000   760 7
 7.184881784E+07    28.72    10.34    57.06    16.78     0.00     0.00     8.47     7.30   533.61   153.48     1.00     0.00  30254   782 7
 7.190375765E+07    27.24     8.19    57.65    18.10     0.00     0.00     8.64     7.30   535.38   156.51     1.00     0.00   2544   429 7
 7.191966198E+07    79.16    10.81    57.45    16.70     0.00     0.00     8.63     7.19   626.13   153.19     0.00     0.00   6209   891 7
 7.194141379E+07    36.76    10.59    57.88    22.23     0.00     0.00     8.67     7.75   560.47   260.41     0.00     0.00   6152   753 7
 7.195781313E+07   305.06    20.77    58.52    18.01     0.00     0.00    13.53     7.45  1141.38   167.29     0.00     0.00   1299 62086 7
 7.200248664E+07   303.67    20.05    57.30    15.91     0.00     0.00    14.71     8.09  1136.60   155.21     0.00     0.00   1698 62085 7
 7.202270037E+07    27.62     8.50    58.01    17.02     0.00     0.00     8.56     7.35   538.73   155.19     0.00     0.00   8757   102 7
 7.214495811E+07    31.69     8.66    58.37    17.69     0.00     0.00     8.67     7.40   550.99   153.07     0.00     0.00   1290   619 7
 7.215719910E+07    32.60     8.62    58.49    16.82     0.00     0.00     9.27     7.39   560.27   165.42     0.00     0.00    859   413 7
 7.217730141E+07    40.10     8.90    58.20    17.73     0.00     0.00     8.76     7.06   564.31   156.46     1.00     0.00   3046   517 7
 7.218866799E+07   303.78    20.58    57.37    16.12     0.00     0.00    14.29     7.99  1133.53   154.22     0.00     0.00   1304 62084 7
 7.226520462E+07     1.79     1.78     2.83     3.39     0.00     0.00     0.88     2.43    30.22    34.66     0.00     0.00  68906   362 7
 7.232244568E+07    28.41     8.75    57.97    16.99     0.00     0.00     8.39     7.08   538.40   155.01     1.00     0.00  18507   797 7
 7.235494919E+07    28.79     8.44    57.07    15.43     0.00     0.00     8.21     6.86   534.38   139.44     0.00     0.00    391   402 7
 7.236426246E+07    31.97     8.64    58.26    16.57     0.00     0.00     8.75     7.66   551.14   152.70     0.00     0.00   4391   350 7
 7.239066533E+07    32.38    10.15    59.44    17.03     0.00     0.00     8.81     7.64   567.12   161.66     1.00     0.00  10619   830 7
 7.241431423E+07   305.68    21.00    59.57    16.23     0.00     0.00    14.62     7.77  1153.58   166.61     0.00     0.00   1289 62082 7
 7.246390406E+07   302.58    19.79    57.90    16.29     0.00     0.00    14.25     7.46  1135.33   155.20     0.00     0.00   1689 62081 7
 7.248332356E+07    21.91     8.14     2.56     2.66     0.00     0.00     0.59     1.78    70.27    31.54     0.00     0.00  34114  1701 7
 7.248332424E+07     0.64     1.04     0.54     1.39     0.00     0.00     0.43     1.61     9.57    18.28     0.00     0.00   3790  1701 7
